"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val"
"219682_s_at",-1.01692635811518,8.19753715729128,-3.76579601481331,0.000519299389014527,0.0029324290213122
"203946_s_at",-1.72830660393986,6.71318252753781,-3.7564702802925,0.000533886315351792,0.00299517611415754
"221690_s_at",-1.50130255595008,6.2788102407471,-3.75178290147538,0.00054136672676422,0.00302939627533949
"212530_at",1.04254083406248,8.2531059790269,3.75029936325417,0.0005437552560565,0.00304123420516461
"200884_at",-1.04874205140827,8.86903738891408,-3.75020955565473,0.000543900174349671,0.00304128117067962
"205981_s_at",1.06295777416887,7.79621476892173,3.74503763155299,0.000552309052288848,0.00307671636855181
"212092_at",1.02455430227645,6.03955870649434,3.74026974742995,0.000560172065246032,0.00311273462147315
"209278_s_at",-1.64282058358374,9.08499317132788,-3.73946489929482,0.000561510003331987,0.00311705914383919
"202976_s_at",1.2287730768226,7.98088520459143,3.7389123077623,0.000562430387901375,0.00312139057082185
"219197_s_at",-1.28917688471482,7.66103880162391,-3.73600289854754,0.000567300297480752,0.00314293676373507
"212768_s_at",-2.22181770770449,4.98763148354497,-3.73419057009934,0.000570354399750911,0.00315750123341228
"204463_s_at",-1.43504799205461,8.46081590946752,-3.73002374262122,0.00057743654433207,0.00319036555012042
"221872_at",2.31239981019984,7.9117733123217,3.72888908561243,0.00057937971271046,0.00319872165057024
"204916_at",-1.12354378795047,8.69961162407256,-3.72525317367175,0.000585649017014235,0.00322374676353499
"205786_s_at",1.04556979552438,6.46297119509603,3.72196199464307,0.000591380293315195,0.0032485755782579
"219508_at",-1.43577719224809,6.49157810382491,-3.72001552055921,0.000594795311641413,0.00326360964468861
